"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"ARL8A","Q96BM9",0.408918804454871,1.88354040831058,"nonmito",""
"ARL8B","Q9NVJ2",0.20904696543391,0.724735154940249,"nonmito",""
"ARMC1","Q9NVT9",0.16415725490269,0.316951709132797,"nonmito",""
"ARMC10","Q8N2F6-2;Q8N2F6-4",0.192876767966826,1.17062070512695,"mito",""
"ARMC5","Q96C12;Q96C12-2",-0.939073636377366,1.3920163505923,"nonmito",""
"ARMC6","Q6NXE6;Q6NXE6-2",-0.193936680098759,2.29350816048896,"nonmito",""
"ARMC8","Q8IUR7",-0.000457245875171708,0.00602560011733359,"nonmito",""
"ARMC9","Q7Z3E5;Q7Z3E5-2",-0.0402762748640377,0.519803480270049,"nonmito",""
"ARMCX3","Q9UH62",-0.137513985463684,1.81397309661944,"mito",""
"ARMH3","Q5T2E6",-0.0936785121175063,1.08764206616328,"nonmito",""
"ARMT1","Q9H993",-0.0639769856822845,0.355697567427975,"nonmito",""
"ARNT","P27540;P27540-2;P27540-4",-0.0352454844596721,0.35175337127403,"nonmito",""
"ARPC1A","Q92747",-0.063896760552673,0.871318688197157,"nonmito",""
"ARPC1B","O15143",0.144556696732959,1.50344612950138,"nonmito",""
"ARPC2","O15144",0.0570647637145143,2.42067964554477,"nonmito",""
"ARPC3","O15145",0.0120255218449792,0.0947765692438877,"nonmito",""
"ARPC4","P59998",0.00412851931405811,0.0626848910457549,"nonmito",""
"ARPC5","O15511",0.0511893854961301,0.713200331525728,"nonmito",""
"ARPC5L","Q9BPX5",0.118554585770351,1.94227070560001,"nonmito",""
"ARPIN","Q7Z6K5",0.126161538024974,1.09331216989487,"nonmito",""
"ARPP19","P56211",0.105025524527772,0.783898646586015,"nonmito",""
"ARRB1","P49407-2",0.0638565556496999,0.507115344489897,"nonmito",""
"ARRB2","P32121;P32121-3;P32121-4",0.244196652381156,2.26050815257316,"nonmito",""
"ARSA","P15289;P15289-2",0.27330797928003,1.80650645717839,"nonmito",""
"ARSB","P15848;P15848-2",0.448309110135792,1.03100965909997,"nonmito",""
"ARV1","Q9H2C2",-0.128685467161887,0.377961835019774,"nonmito",""
"AS3MT","Q9HBK9",0.0283707161804934,0.229605441734252,"nonmito",""
"ASAH1","Q13510;Q13510-2",0.40087390447939,1.75886984507268,"nonmito",""
"ASAP1","Q9ULH1;Q9ULH1-2",0.233314289942836,1.82560177340423,"nonmito",""
"ASAP2","O43150;O43150-2",0.0338824555212973,0.0848240901121409,"nonmito",""
"ASB6","Q9NWX5",-0.0597295809614593,0.477078735260704,"nonmito",""
"ASCC1","Q8N9N2-2",-0.0190813547891473,0.170231600319213,"nonmito",""
"ASCC2","Q9H1I8",-0.163494312360985,2.34167144365645,"nonmito",""
"ASCC3","Q8N3C0",-0.121403367863469,2.00113202428347,"nonmito",""
"ASF1B","Q9NVP2",-0.412326692708181,1.34245973028745,"nonmito",""
"ASH2L","Q9UBL3;Q9UBL3-3",0.110043382679265,1.75193507778334,"nonmito",""
"ASL","P04424;P04424-2",0.464940191423022,2.31931860416669,"nonmito",""
"ASMTL","O95671",1.01630508144309,3.40230850568897,"nonmito",""
"ASNS","P08243;P08243-2",1.10739211011212,6.00052972410247,"nonmito",""
"ASNSD1","Q9NWL6",-0.0661455837819673,0.412131697822663,"nonmito",""
"ASPH","Q12797;Q12797-10",0.190772371316601,1.77228306871744,"nonmito",""
"ASPM","Q8IZT6",-0.235991168070772,0.271167480067166,"nonmito",""
"ASPSCR1","Q9BZE9;Q9BZE9-2",0.113879068994251,0.861590937529885,"nonmito",""
"ASRGL1","Q7L266",-0.0456053951363629,0.229005949296206,"nonmito",""
"ASS1","P00966",0.717082851200814,2.62703639734103,"nonmito",""
"ATAD1","Q8NBU5",0.158793195590381,1.86716109135195,"mito",""
"ATAD2","Q6PL18",-0.069661115025994,0.725417985203856,"nonmito",""
"ATAD2B","Q9ULI0;Q9ULI0-2",0.0251552299634739,0.196208075477907,"nonmito",""
"ATAD3A","Q9NVI7-2",0.048940951413325,1.12022590659971,"mito",""
"ATAD3B","Q5T9A4",-0.194445141344318,1.00787844117138,"mito",""
"ATAD5","Q96QE3",0.0026483033675806,0.00899263991348981,"nonmito",""
"ATF2","P15336;P15336-5",0.087416983742429,0.329389850673052,"nonmito",""
"ATF7","P17544-2;P17544-6",-0.0397862795680872,1.53602048405479,"nonmito",""
"ATF7IP","Q6VMQ6;Q6VMQ6-2;Q6VMQ6-4;Q6VMQ6-5",-0.0191465278832226,0.0765220799295004,"nonmito",""
"ATG101","Q9BSB4",0.0221844894649266,0.313227840070969,"nonmito",""
"ATG12","O94817",0.150165701587444,0.140242438055974,"nonmito",""
"ATG13","O75143;O75143-2;O75143-5",0.103430331678485,0.457731231799475,"nonmito",""
"ATG16L1","Q676U5;Q676U5-2",0.0476206990107748,0.469464857741986,"nonmito",""
"ATG2A","Q2TAZ0;Q2TAZ0-3",0.187062662706838,0.670662704674403,"nonmito",""
"ATG2B","Q96BY7",0.00913997421989166,0.0930495376722669,"nonmito",""
"ATG3","Q9NT62",-0.108823991387645,1.83244334496046,"nonmito",""
"ATG4A","Q8WYN0",0.142324258195437,0.851329237482061,"nonmito",""
"ATG4B","Q9Y4P1;Q9Y4P1-2;Q9Y4P1-6",-0.208530941794553,1.32688944695627,"nonmito",""
"ATG4C","Q96DT6",0.174274586085012,1.2729914245829,"nonmito",""
"ATG5","Q9H1Y0",0.0636562514589087,0.37784000436149,"nonmito",""
"ATG7","O95352",-0.0478299841701606,0.683704118290891,"nonmito",""
"ATG9A","Q7Z3C6",0.110313506888534,2.24425576171712,"nonmito",""
"ATIC","P31939",0.0686400231971902,1.12888291041745,"nonmito",""
"ATL1","Q8WXF7-2",0.141935847090297,1.0417751532754,"nonmito",""
"ATL2","Q8NHH9;Q8NHH9-5",-0.117571720250261,1.73452529621177,"nonmito",""
"ATL3","Q6DD88",0.0604638149544385,0.417576973857913,"nonmito",""
"ATM","Q13315",-0.033550144419582,0.193502101820849,"nonmito",""
"ATOX1","O00244",-0.045048372683901,0.185521428845316,"nonmito",""
"ATP11B","Q9Y2G3",0.0993584629679738,0.743610994786276,"nonmito",""
"ATP11C","Q8NB49;Q8NB49-2;Q8NB49-3;Q8NB49-4",0.0521219828066251,1.07723130397985,"nonmito",""
"ATP13A1","Q9HD20",0.210233408838029,5.40152560287926,"nonmito",""
"ATP1A1","P05023;P05023-4",-0.105383838893811,1.69032186718774,"nonmito",""
"ATP1B1","P05026;P05026-2",0.0989703906263095,0.620605840073553,"nonmito",""
"ATP1B3","P54709",-0.129768054069107,1.7883681234965,"nonmito",""
"ATP2A2","P16615",-0.0760164232434626,2.89376389731667,"nonmito",""
"ATP2B1","P20020;P20020-1;P20020-4;P20020-6",0.0765930954682474,1.66252713689528,"nonmito",""
"ATP2B4","P23634;P23634-2;P23634-3;P23634-4;P23634-5;P23634-6;P23634-7;P23634-8",0.101019759532253,0.269145866941273,"nonmito",""
"ATP2C1","P98194;P98194-4",-0.207046264445346,0.954880855349179,"nonmito",""
"ATP5F1A","P25705",0.0185808456104759,0.11580206576313,"mito","CV"
"ATP5F1B","P06576",0.0083215378795245,0.0501746135403354,"mito","CV"
"ATP5F1C","P36542",-0.0805090484284392,1.56420689257203,"mito","CV"
"ATP5F1D","P30049",0.040911584659689,0.132663199809025,"mito","CV"
"ATP5IF1","Q9UII2",-0.350481727825553,1.53845153246669,"mito","CV"
"ATP5ME","P56385",0.0850597855512838,0.572007922671354,"mito","CV"
"ATP5MF","P56134;P56134-3",-0.0247134589868949,0.13151100858536,"mito","CV"
"ATP5MG","O75964",-0.0160778286542502,0.0583878384556352,"mito","CV"
"ATP5MPL","P56378",0.321429748820535,1.63490523075238,"mito","CV"
"ATP5PB","P24539",-0.00923080145473065,0.0959515796989402,"mito","CV"
"ATP5PD","O75947",-0.0336373454361265,0.186478945423233,"mito","CV"
"ATP5PF","P18859;P18859-2",0.355838374962861,0.400213861866126,"mito","CV"
"ATP5PO","P48047",0.00457026070208855,0.0513301282368964,"mito","CV"
"ATP6AP1","Q15904",-0.152655069053356,2.28969017294013,"nonmito",""
"ATP6AP2","O75787;O75787-2",-0.139292852057711,1.88553929745167,"nonmito",""
"ATP6V0A1","Q93050;Q93050-1",-0.156636800963234,3.29745905847782,"nonmito",""
"ATP6V0A2","Q9Y487",0.116396782083761,1.52627302878845,"nonmito",""
"ATP6V0D1","P61421",-0.229359403898808,3.98436535638965,"nonmito",""
"ATP6V1A","P38606;P38606-2",-0.0462308015962556,1.31184429914936,"nonmito",""
"ATP6V1B2","P21281",-0.0760461048120185,1.65839091225683,"nonmito",""
"ATP6V1C1","P21283",-0.183000009231709,2.44753115818114,"nonmito",""
"ATP6V1D","Q9Y5K8",-0.152620372699626,1.33897684037848,"nonmito",""
"ATP6V1E1","P36543",-0.171158181163737,4.13486463146929,"nonmito",""
"ATP6V1F","Q16864;Q16864-2",-0.284041103097366,0.677453216898633,"nonmito",""
"ATP6V1G1","O75348",-0.139528418862778,0.637050623898505,"nonmito",""
"ATP6V1H","Q9UI12;Q9UI12-2",-0.12340986480962,1.24387809037601,"nonmito",""
"ATP7A","Q04656;Q04656-2;Q04656-3;Q04656-5",-0.145331491774611,0.302839818878016,"nonmito",""
"ATP7B","P35670;P35670-2;P35670-4",-0.0685672025045836,0.249221967758655,"nonmito",""
"ATPAF1","Q5TC12",0.0596530879050796,1.08429409650255,"mito",""
"ATPAF2","Q8N5M1",0.172389172870112,1.28903895055465,"mito",""
"ATR","Q13535;Q13535-3",-0.287256843691065,0.291670306632193,"nonmito",""
"ATRIP","Q8WXE1;Q8WXE1-2",-0.408173351198734,0.378943768643209,"nonmito",""
"ATRN","O75882",-0.0632697863997578,0.347706590116302,"nonmito",""
"ATRX","P46100",-0.157390196408791,2.95179470831933,"nonmito",""
"ATXN10","Q9UBB4",-0.0166779119011444,0.241618212143036,"nonmito",""
"ATXN2","Q99700;Q99700-2;Q99700-4",-0.0848977480502242,1.5315498106217,"nonmito",""
"ATXN2L","Q8WWM7;Q8WWM7-2;Q8WWM7-3;Q8WWM7-4;Q8WWM7-5;Q8WWM7-6;Q8WWM7-8;Q8WWM7-9",-0.175122790499426,1.98640184710539,"nonmito",""
"ATXN3","P54252;P54252-1;P54252-4",0.0028001640814459,0.0240528242713532,"nonmito",""
"ATXN7L3B","Q96GX2",-0.246319123598887,0.381602844239315,"nonmito",""
"AUH","Q13825",-0.0273952925963421,0.107288044510561,"mito",""
"AUP1","Q9Y679",-0.0372546771873523,0.265146703166321,"nonmito",""
"AURKA","O14965",-0.185433035539404,2.17035151571759,"nonmito",""
"AURKB","Q96GD4;Q96GD4-5",0.168935447146552,1.80958408237454,"nonmito",""
"AVEN","Q9NQS1",-0.0717575760256288,0.320709445808483,"nonmito",""
"AVL9","Q8NBF6;Q8NBF6-2",0.156671522658986,2.86535167721274,"nonmito",""
"B2M","P61769",-0.23881775758759,2.74051694793705,"nonmito",""
"B3GALT6","Q96L58",0.252070625083567,0.868031254383554,"nonmito",""
"B3GAT3","O94766",0.100882699355729,1.01184630593376,"nonmito",""
"B3GLCT","Q6Y288",0.0120822674393715,0.200043115633739,"nonmito",""
"B4GALT7","Q9UBV7",0.274480521879113,1.65401567770511,"nonmito",""
"B4GAT1","O43505",0.271890242545474,1.7306589093978,"nonmito",""
"BABAM1","Q9NWV8",0.198879240915346,1.46998659460321,"nonmito",""
"BABAM2","Q9NXR7;Q9NXR7-1;Q9NXR7-3;Q9NXR7-4",0.105048377178743,0.843997573494959,"nonmito",""
"BAD","Q92934",0.182799320207714,1.97931307637353,"mito",""
"BAG2","O95816",-0.0795024792054448,1.09309782317362,"nonmito",""
"BAG3","O95817",0.0511170114437185,0.966657827104273,"nonmito",""
"BAG4","O95429;O95429-2",-0.111491535958212,1.01567539663457,"nonmito",""
"BAG5","Q9UL15;Q9UL15-2",-0.180745653065369,1.87427664280815,"nonmito",""
"BAG6","P46379;P46379-2;P46379-3",-0.302649120214642,5.59401252866673,"nonmito",""
"BAIAP2","Q9UQB8;Q9UQB8-2;Q9UQB8-3;Q9UQB8-4;Q9UQB8-5;Q9UQB8-6",-0.0415415216282931,1.07643818912953,"nonmito",""
"BAIAP2L1","Q9UHR4",-0.0817530186936821,1.09648899549752,"nonmito",""
"BAK1","Q16611",0.012626819907922,0.13486134455709,"mito",""
"BANF1","O75531",0.257857031886324,0.383508103871005,"nonmito",""
"BAP1","Q92560",0.0946563797601936,1.36830782035562,"nonmito",""
"BAX","Q07812;Q07812-2;Q07812-8",-0.284126225080037,2.67484820674387,"mito",""
"BAZ1A","Q9NRL2",-0.0902798060581169,2.32904973022301,"nonmito",""
"BAZ1B","Q9UIG0;Q9UIG0-2",-0.0287093968214656,0.949076893936976,"nonmito",""
"BAZ2A","Q9UIF9;Q9UIF9-2;Q9UIF9-3",-0.028403314397039,0.758530293072771,"nonmito",""
"BBS1","Q8NFJ9;Q8NFJ9-2",0.0644176071645042,0.435240757972513,"nonmito",""
"BBS2","Q9BXC9",0.081435229611607,0.124466668477062,"nonmito",""
"BBS4","Q96RK4;Q96RK4-2",-0.518711751235895,0.372510558584938,"nonmito",""
"BBS7","Q8IWZ6",0.013777759852708,0.0707140899880832,"nonmito",""
"BBX","Q8WY36;Q8WY36-2",0.257043978483253,0.738382445480003,"nonmito",""
"BCAP29","Q9UHQ4;Q9UHQ4-2",0.0355816510315599,0.330889832819585,"nonmito",""
"BCAP31","P51572;P51572-2",0.0957256209587669,1.0064727265749,"nonmito",""
"BCAS2","O75934",-0.0302598906670255,0.532002565778583,"nonmito",""
"BCAS3","Q9H6U6;Q9H6U6-2",0.00504687321770447,0.0236344834116305,"nonmito",""
"BCAT1","P54687;P54687-4;P54687-5",0.662288027973805,4.23352084952161,"nonmito",""
"BCAT2","O15382",-0.000709986612690727,0.00603207140333943,"mito",""
"BCCIP","Q9P287",0.0751786112215704,0.55328244946531,"nonmito",""
"BCCIP","Q9P287-2",-0.0677280364303421,0.467965148452229,"nonmito",""
"BCKDHA","P12694",0.140263784412696,2.19563870776794,"mito",""
"BCKDHB","P21953",0.0975019854663799,1.86474773126561,"mito",""
"BCKDK","O14874;O14874-2;O14874-3",0.540576537181201,1.49051307662551,"mito",""
"BCL10","O95999",-0.301217360997306,0.996057237454524,"nonmito",""
"BCL2","P10415;P10415-2",0.174469231552418,0.182751477547008,"mito",""
"BCL2L1","Q07817;Q07817-2;Q07817-3",0.152856888003853,0.25857040359625,"mito",""
"BCL2L13","Q9BXK5",0.0649502934861736,0.771633375366886,"mito",""
"BCL9","O00512",-0.0116413799911417,0.0245979635561883,"nonmito",""
"BCLAF1","Q9NYF8;Q9NYF8-2",-0.108312274702705,1.06795331335809,"nonmito",""
"BCOR","Q6W2J9;Q6W2J9-2;Q6W2J9-4",-0.183672585950529,2.34816372116972,"nonmito",""
"BCR","P11274",-0.135034743927211,1.97225658889388,"nonmito",""
"BCS1L","Q9Y276",0.0224240011810508,1.18642907470204,"mito",""
"BDH2","Q9BUT1",-0.0794483802211872,0.687405667925911,"nonmito",""
"BECN1","Q14457",0.304338407128341,0.73304529947657,"nonmito",""
"BEND3","Q5T5X7",-0.0766376117197147,0.59823529896051,"nonmito",""
"BET1","O15155",0.365871752533248,1.25963585189947,"nonmito",""
"BET1L","Q9NYM9",0.178029112637418,0.234711292370498,"nonmito",""
"BICD1","Q96G01;Q96G01-3;Q96G01-4",-0.10562182717954,1.34853845404097,"nonmito",""
"BICD2","Q8TD16;Q8TD16-2",-0.172527030534557,2.22941930984916,"nonmito",""
"BICRA","Q9NZM4;Q9NZM4-2",0.0557839874622097,1.22412143568797,"nonmito",""
"BID","P55957;P55957-2",0.224779309761725,1.77270779323911,"mito",""
"BIN1","O00499;O00499-11;O00499-2;O00499-6",0.165372059487336,1.45071876905,"nonmito",""
"BIRC2","Q13490",-0.0859753137206098,0.449282718954418,"nonmito",""
"BIRC5","O15392;O15392-4;O15392-5",-0.0568452450231227,1.28843952606177,"nonmito",""
"BIRC6","Q9NR09",-0.115888627394359,1.24896091534185,"nonmito",""
"BLM","P54132",0.00940417792224224,0.0436004467998435,"nonmito",""
"BLMH","Q13867",0.0225446905312197,0.152550983174998,"nonmito",""
"BLOC1S2","Q6QNY1",-0.0260250543715088,0.10561325033594,"nonmito",""
"BLOC1S3","Q6QNY0",0.119719210913495,0.548905190497732,"nonmito",""
"BLOC1S4","Q9NUP1",0.0400037652043466,0.305697151863417,"nonmito",""
"BLOC1S5","Q8TDH9",0.190115068119834,2.64214611710624,"nonmito",""
"BLVRA","P53004",-0.0945534812991582,0.756579961801392,"nonmito",""
"BLVRB","P30043",0.186347475313216,1.41518154774638,"nonmito",""
"BMI1","P35226",-0.0292111692737649,0.281478916834723,"nonmito",""
"BMS1","Q14692",0.156227664207382,3.52302489347022,"nonmito",""
"BNIP1","Q12981",0.266372233362937,1.09926997457494,"nonmito",""
"BNIP2","Q12982;Q12982-2",-0.249153764586728,0.732419975355551,"nonmito",""
"BOD1","Q96IK1",-0.100625883816555,0.677613806259329,"nonmito",""
"BOD1L1","Q8NFC6",-0.115535285959691,1.61676166389657,"nonmito",""
"BOLA1","Q9Y3E2",0.087006496304511,0.289018939457169,"mito",""
"BOLA2","Q9H3K6",0.0504204202903757,0.125173455200664,"nonmito",""
"BOLA3","Q53S33",-0.306564655648657,2.30066090216757,"mito",""
"BOP1","Q14137",0.115705231910098,1.97638720518998,"nonmito",""
"BORCS5","Q969J3",0.11431548235015,1.74773523956009,"nonmito",""
"BORCS6","Q96GS4",0.0516162817658028,0.188461119023171,"nonmito",""
"BPGM","P07738",0.167397703169506,1.71497888086997,"nonmito",""
"BPHL","Q86WA6;Q86WA6-2",0.241825418647171,1.92598420712633,"mito",""
"BPNT1","O95861",-0.0341275450780536,0.611994447235623,"nonmito",""
"BPNT2","Q9NX62",0.804205877042016,1.30504403319344,"nonmito",""
"BPTF","Q12830;Q12830-4",-0.131117181182809,1.7285086292275,"nonmito",""
"BRAF","P15056",-0.081002230570892,0.417267455993138,"nonmito",""
"BRAP","Q7Z569",-0.0290250230174536,0.14104144138214,"nonmito",""
"BRAT1","Q6PJG6",-0.295785048787664,3.38596185533717,"nonmito",""
"BRCA1","P38398;P38398-4;P38398-7;P38398-8",0.206408990215269,1.01900718874327,"nonmito",""
"BRCA2","P51587",-0.457840226214982,0.406090671812382,"nonmito",""
"BRCC3","P46736;P46736-2;P46736-3",0.00658960775183814,0.0254404563934954,"nonmito",""
"BRD1","O95696;O95696-2",0.0804732235517349,0.885417932023768,"nonmito",""
"BRD2","P25440;P25440-2",0.117480022111874,1.75447100305071,"nonmito",""
"BRD3","Q15059",0.168782358920449,2.4566982016061,"nonmito",""
"BRD4","O60885",-0.239818479431204,2.58499053457617,"nonmito",""
"BRD7","Q9NPI1",0.0603969736878796,0.186589649127136,"nonmito",""
"BRD8","Q9H0E9-2",-0.0668269566787139,0.659833967854027,"nonmito",""
"BRI3BP","Q8WY22",-0.0506909584292714,0.405441651965157,"nonmito",""
"BRIX1","Q8TDN6",0.229756654285332,1.59691322793498,"nonmito",""
"BRMS1L","Q5PSV4;Q5PSV4-2",-0.0149464702064357,0.0591319330651923,"nonmito",""
"BROX","Q5VW32;Q5VW32-2",-0.0649904518453042,0.77833234970263,"nonmito",""
"BRPF1","P55201;P55201-3",0.13453137308635,0.681233738548685,"nonmito",""
"BSDC1","Q9NW68;Q9NW68-2;Q9NW68-3;Q9NW68-7",0.100913165832186,0.652122734989533,"nonmito",""
"BSG","P35613;P35613-2",0.0906503205632738,1.19724129366271,"nonmito",""
"BTAF1","O14981",-0.0216056350533336,0.278470739465881,"nonmito",""
"BTD","P43251;P43251-2;P43251-3;P43251-4",-0.27894491976577,2.23010140166635,"nonmito",""
"BTF3","P20290",-0.198326077912643,1.43124307759232,"nonmito",""
"BTF3L4","Q96K17",0.0833924458734181,0.587467177084607,"nonmito",""
"BTN2A1","Q7KYR7",0.140077200767102,0.329192763877627,"nonmito",""
"BTRC","Q9Y297;Q9Y297-2",0.304189680822645,0.352542637266295,"nonmito",""
"BUB1","O43683;O43683-2",-0.0964038060329244,0.389872845765605,"nonmito",""
"BUB1B","O60566;O60566-3",-0.00167432272846568,0.0161684986816491,"nonmito",""
"BUB3","O43684;O43684-2",-0.10860927023235,1.72719636202229,"nonmito",""
"BUD13","Q9BRD0",0.0617761771822352,0.388676178297042,"nonmito",""
"BUD23","O43709;O43709-3",-0.141239254975353,1.42082199739253,"nonmito",""
"BUD31","P41223",0.109139080591273,1.72941119290619,"nonmito",""
"BYSL","Q13895",-0.0599310400983555,0.801161042682778,"nonmito",""
"BZW1","Q7L1Q6;Q7L1Q6-3;Q7L1Q6-4",-0.0585297311499282,0.457945929635857,"nonmito",""
"BZW2","Q9Y6E2",0.0568299981035132,1.37507421489034,"nonmito",""
"C11orf54","Q9H0W9;Q9H0W9-2",-0.0481501734231813,0.380455678922965,"nonmito",""
"C11orf68","Q9H3H3;Q9H3H3-1;Q9H3H3-3",0.128662553566418,0.356597099403567,"nonmito",""
"C11orf98","E9PRG8",0.0456081486782267,0.733050660261241,"nonmito",""
"C12orf29","Q8N999",0.0175838565909352,0.162797293024703,"nonmito",""
"C15orf40","Q8WUR7",0.0884396029595784,0.714051390910783,"nonmito",""
"C16orf70","Q9BSU1",-0.0658157021328343,0.427987735751929,"nonmito",""
"C16orf87","Q6PH81;Q6PH81-2",-0.416275677972255,1.14289317357759,"nonmito",""
"C17orf75","Q9HAS0",0.0740628738225659,0.350524817638297,"nonmito",""
"C18orf25","Q96B23;Q96B23-2",-0.0945542146517333,0.206284011617803,"nonmito",""
"C19orf53","Q9UNZ5",0.045301190690747,0.448514094899969,"nonmito",""
"C19orf54","Q5BKX5",0.0812627978214593,0.46141684949774,"nonmito",""
"C1D","Q13901",0.0140609476053513,0.146953780143624,"nonmito",""
"C1orf109","Q9NX04",-0.146949499925245,1.21417640949198,"nonmito",""
"C1orf112","Q9NSG2",0.282235118418054,1.12295165723847,"nonmito",""
"C1orf131","Q8NDD1;Q8NDD1-5",0.108270318888188,0.359117401432631,"nonmito",""
"C1orf198","Q9H425",0.181787745061879,1.5372158896476,"nonmito",""
"C1orf50","Q9BV19",0.169570871756365,0.304869914705195,"nonmito",""
"C1orf52","Q8N6N3;Q8N6N3-2",-0.400479564810137,2.63267129913505,"nonmito",""
"C1QBP","Q07021",0.057505828782606,0.742420558851225,"mito",""
"C20orf27","Q9GZN8;Q9GZN8-2",-0.0791371846471272,1.60101900649935,"nonmito",""
"C2CD2L","O14523",0.0290464134464354,0.0989658625025065,"nonmito",""
"C2CD5","Q86YS7;Q86YS7-2;Q86YS7-3;Q86YS7-4",0.175304161353505,1.75972386160585,"nonmito",""
"C2orf49","Q9BVC5",0.0549207518992674,0.178558489764046,"nonmito",""
"C2orf69","Q8N8R5",-0.111237128564756,0.414703187637266,"mito",""
"C2orf76","Q3KRA6",-0.388882473988854,1.67969599514123,"nonmito",""
"C3orf38","Q5JPI3;Q5JPI3-2",-0.203989461712922,2.50081154972564,"nonmito",""
"C5orf22","Q49AR2",-0.0344414338188805,0.415808415967771,"nonmito",""
"C5orf24","Q7Z6I8",-0.0951809070683289,2.54867756042604,"nonmito",""
"C5orf51","A6NDU8",-0.205459603180802,1.3661290850254,"nonmito",""
"C6orf120","Q7Z4R8",-0.00523425216739426,0.0306106336716045,"nonmito",""
"C7orf26","Q96N11",0.0313246144657775,0.352163312702101,"nonmito",""
"C7orf50","Q9BRJ6",-0.0630781327001344,1.29127443768535,"nonmito",""
"C8orf33","Q9H7E9;Q9H7E9-2",0.0402280061749032,0.409568670162736,"nonmito",""
"C8orf82","Q6P1X6",-0.0632755316382472,0.236604028327612,"mito",""
"C9orf40","Q8IXQ3",-0.00268048595384229,0.0473570655015965,"nonmito",""
"C9orf64","Q5T6V5",0.0178517942857574,0.320720190938036,"nonmito",""
"C9orf78","Q9NZ63",-0.0100648727627686,0.122099589931772,"nonmito",""
"CA2","P00918",0.115565627130298,1.24934117644777,"nonmito",""
"CA8","P35219",0.231872956466201,3.04153832888729,"nonmito",""
"CAAP1","Q9H8G2",-0.033006399295779,0.0831989482750723,"nonmito",""
"CAB39","Q9Y376",0.0176297336380564,0.254143754685429,"nonmito",""
"CABIN1","Q9Y6J0;Q9Y6J0-2",0.126347525406704,0.624191492495985,"nonmito",""
"CACNA2D1","P54289;P54289-4;P54289-5",0.311821287800777,1.82546600731437,"nonmito",""
"CACTIN","Q8WUQ7;Q8WUQ7-2",-0.0456640406155095,0.29991937831739,"nonmito",""
"CACUL1","Q86Y37",-0.238348874024407,1.93659783762038,"nonmito",""
"CACYBP","Q9HB71",0.0648713209964882,1.51361795363463,"nonmito",""
"CAD","P27708",0.00896169096166233,0.196444549637396,"nonmito",""
"CADM1","Q9BY67;Q9BY67-3;Q9BY67-4;Q9BY67-5",-0.00795133391847358,0.10187863527409,"nonmito",""
"CADM4","Q8NFZ8",-0.212150107763318,1.21902189071359,"nonmito",""
"CALCOCO2","Q13137;Q13137-3;Q13137-4",-0.307862930177539,1.62813337496223,"nonmito",""
"CALD1","Q05682-5",0.0626565836484261,3.5413170405392,"nonmito",""
"CALR","P27797",-0.00344116537540273,0.0177324041690311,"nonmito",""
"CALU","O43852-2;O43852-4",0.221827592038156,1.37980099518799,"nonmito",""
