"genename","uniprot","log2FC_patient","negLogPval","MitoList","complex"
"GFM2","Q969S9;Q969S9-2;Q969S9-3",-0.271711966138096,0.933820754039504,"mito",""
"GFPT1","Q06210;Q06210-2",-0.0634601303473268,0.438667829260615,"nonmito",""
"GFPT2","O94808",-0.242603330863719,1.42335517753167,"nonmito",""
"GGA1","Q9UJY5;Q9UJY5-3;Q9UJY5-4;Q9UJY5-6",-0.267538981049498,0.301459524789957,"nonmito",""
"GGCT","O75223",0.0706361769582067,0.193012975591029,"nonmito",""
"GGCX","P38435",-0.41114341732629,2.59116456600515,"nonmito",""
"GGH","Q92820",0.393141057516885,1.64274994103572,"nonmito",""
"GGPS1","O95749",-0.0394795290549723,0.0425629617742544,"nonmito",""
"GGT7","Q9UJ14",0.282466085568153,1.73890010259804,"nonmito",""
"GHDC","Q8N2G8;Q8N2G8-3",0.571956602878073,0.414788061063556,"nonmito",""
"GHITM","Q9H3K2",0.0174620902845,0.0497876682809807,"mito",""
"GIGYF2","Q6Y7W6;Q6Y7W6-4;Q6Y7W6-5",0.0261278216652858,0.122918460241983,"nonmito",""
"GIPC1","O14908",-0.0704847243897859,0.459760743538926,"nonmito",""
"GIT1","Q9Y2X7;Q9Y2X7-3",0.0748343734926493,0.306265149801843,"nonmito",""
"GIT2","Q14161",0.041093692411664,0.246495267379024,"nonmito",""
"GJA1","P17302",0.604787385766365,1.05473436242907,"nonmito",""
"GJC1","P36383",1.22168273234421,1.58527984296387,"nonmito",""
"GK","P32189;P32189-1;P32189-2;P32189-4",-0.98270119979202,0.399926297931507,"nonmito",""
"GLB1","P16278;P16278-3",0.0485878700696212,0.090217030330952,"nonmito",""
"GLG1","Q92896;Q92896-2",-1.34698951223932,6.01267718419084,"nonmito",""
"GLIPR1","P48060",0.170217831026399,0.503817580729929,"nonmito",""
"GLIPR2","Q9H4G4",0.118358129468334,0.388464602444883,"nonmito",""
"GLMN","Q92990",0.63825228893521,0.638281840578987,"nonmito",""
"GLMP","Q8WWB7;Q8WWB7-2",0.866089561626723,3.07288415562753,"nonmito",""
"GLO1","Q04760;Q04760-2",0.179360838700052,0.721303596061691,"nonmito",""
"GLOD4","Q9HC38;Q9HC38-2",0.193372424916348,1.90151821098502,"mito",""
"GLRX3","O76003",0.180159359213082,1.2286079765635,"nonmito",""
"GLS","O94925-3",-0.0371828546223014,0.211317909519687,"mito",""
"GLS","O94925",-0.46979705983658,1.83894992270861,"mito",""
"GLT8D1","Q68CQ7",-0.274040897327748,1.31267701332063,"nonmito",""
"GLT8D2","Q9H1C3",-0.910607547311249,0.327700800397649,"nonmito",""
"GLTP","Q9NZD2",-0.3935324844995,3.29430601795858,"nonmito",""
"GLUD1","P00367",-0.0936178507728194,0.430700336792792,"mito",""
"GLUL","P15104",0.341267441607069,1.25393094754801,"nonmito",""
"GLYR1","Q49A26;Q49A26-2;Q49A26-3",-0.0440193437802918,0.250818440686653,"nonmito",""
"GM2A","P17900",-0.209242992614696,0.793557644686135,"nonmito",""
"GMDS","O60547;O60547-2",-0.217598784846798,1.32892811205207,"nonmito",""
"GMFB","P60983",-0.0865201277369998,0.43987633793429,"nonmito",""
"GMPPA","Q96IJ6",-0.319820499231387,2.6480998905953,"nonmito",""
"GMPPB","Q9Y5P6;Q9Y5P6-2",-0.0315443427535058,0.322255642633809,"nonmito",""
"GMPR2","Q9P2T1;Q9P2T1-2",-0.182477379910775,0.752436210740667,"nonmito",""
"GMPS","P49915",0.258001595418531,1.87236535313458,"nonmito",""
"GNA11","P29992",-0.0443735648356522,0.467782265903704,"nonmito",""
"GNA12","Q03113",0.0599165150957166,0.360508297000103,"nonmito",""
"GNA13","Q14344",0.0824909566073835,0.718630546127153,"nonmito",""
"GNAI1","P63096;P63096-2",0.290173309501739,1.50135079694234,"nonmito",""
"GNAI2","P04899",-0.0528068987456507,0.776239357209677,"nonmito",""
"GNAI3","P08754",0.295943425797336,2.03332890749156,"nonmito",""
"GNAQ","P50148",0.149250908781141,0.827866281925608,"nonmito",""
"GNAS","P63092;P63092-4;Q5JWF2",0.267421115857271,2.02875741248945,"nonmito",""
"GNB1","P62873;P62873-2",0.0135168153484138,0.19531052799162,"nonmito",""
"GNB1L","Q9BYB4",0.184858954371641,1.89802282179826,"nonmito",""
"GNB2","P62879",0.0795332696470403,1.70839238369184,"nonmito",""
"GNB4","Q9HAV0",0.130665981220286,0.361240878619365,"nonmito",""
"GNE","Q9Y223;Q9Y223-2",0.0739901455444247,0.435937552517343,"nonmito",""
"GNG12","Q9UBI6",-0.0467760431877018,0.158798202438557,"nonmito",""
"GNL1","P36915",0.0427761775267577,0.486875806276543,"nonmito",""
"GNL2","Q13823",-0.636419267944865,2.56273727537216,"nonmito",""
"GNL3","Q9BVP2;Q9BVP2-2",0.0525456767258845,0.385803196768658,"nonmito",""
"GNPAT","O15228",0.298973583051168,2.14164031745131,"nonmito",""
"GNPDA1","P46926",0.253010634418203,1.51653844108403,"nonmito",""
"GNPDA2","Q8TDQ7",0.0711429825907004,0.533465466528922,"nonmito",""
"GNPNAT1","Q96EK6",0.441524906242407,2.07000444593517,"nonmito",""
"GNS","P15586",-0.429060721288359,1.98728509696083,"nonmito",""
"GOLGA1","Q92805",-0.0539274271160757,0.121148356646587,"nonmito",""
"GOLGA2","Q08379",0.0608549644245606,0.556989022988267,"nonmito",""
"GOLGA3","Q08378",-0.203838014408566,2.22147875159088,"nonmito",""
"GOLGA4","Q13439;Q13439-3",0.0345216870830978,0.200137117093216,"nonmito",""
"GOLGA5","Q8TBA6",0.0073235250119339,0.0587893541638175,"nonmito",""
"GOLGA7","Q7Z5G4;Q7Z5G4-3",0.453809664556765,1.89582204409161,"nonmito",""
"GOLGB1","Q14789;Q14789-2",-0.0804422988700395,0.478741338362317,"nonmito",""
"GOLIM4","O00461",-0.0286308737625767,0.127291810923856,"nonmito",""
"GOLM1","Q8NBJ4;Q8NBJ4-2",0.387127744926648,1.39152169068678,"nonmito",""
"GOLM2","Q6P4E1;Q6P4E1-5",0.0165843783941959,0.0469882414678826,"nonmito",""
"GOLPH3","Q9H4A6",0.212489511679482,1.45331079860399,"mito",""
"GOLPH3L","Q9H4A5",-0.127867491482856,0.567440841724834,"nonmito",""
"GOLT1B","Q9Y3E0",0.447802170309927,1.92077456978037,"nonmito",""
"GOPC","Q9HD26;Q9HD26-2",0.438281716987426,1.99373992265543,"nonmito",""
"GORASP1","Q9BQQ3",0.0657290335781617,0.273819564413189,"nonmito",""
"GORASP2","Q9H8Y8;Q9H8Y8-3",0.11217792440052,0.798638716716512,"nonmito",""
"GOSR1","O95249",0.298784265022132,3.22706238729385,"nonmito",""
"GOSR2","O14653;O14653-2",0.0355473494782679,0.174258310748314,"nonmito",""
"GOT1","P17174",-0.106443337034243,0.428533988387922,"nonmito",""
"GOT2","P00505",0.0177194258233158,0.0889009687740279,"mito",""
"GPAA1","O43292",0.123283452091755,1.09844281483826,"nonmito",""
"GPAM","Q9HCL2",-0.593525121363466,0.737005342382068,"mito",""
"GPAT4","Q86UL3",0.363027463546066,1.47268808637266,"nonmito",""
"GPC1","P35052",-0.175962601998965,1.02475615677105,"nonmito",""
"GPD1L","Q8N335",0.0902286101267524,0.0491644787808005,"nonmito",""
"GPD2","P43304",-0.0572047582796316,0.157670910408477,"mito",""
"GPHN","Q9NQX3;Q9NQX3-2",-0.025212782452563,0.110727765768219,"nonmito",""
"GPI","P06744",0.167848506766688,0.920087575585135,"nonmito",""
"GPKOW","Q92917",0.309094816448766,2.1951644775103,"nonmito",""
"GPN1","Q9HCN4;Q9HCN4-2;Q9HCN4-3;Q9HCN4-4;Q9HCN4-5",-0.203612296277141,1.18022355874233,"nonmito",""
"GPNMB","Q14956;Q14956-2",0.938799250419017,2.53991987824312,"nonmito",""
"GPR176","Q14439;Q14439-3",-0.1066501376873,1.1554793390545,"nonmito",""
"GPR180","Q86V85",-0.110318463237956,0.682494170232517,"nonmito",""
"GPS1","Q13098-7",0.0343707924634238,0.501917343884599,"nonmito",""
"GPSM1","Q86YR5;Q86YR5-4",-0.36333295187019,1.9131776340073,"nonmito",""
"GPT2","Q8TD30",-0.48781040899774,1.18502544972282,"mito",""
"GPX1","P07203",-0.634942192485184,2.34427502668385,"mito",""
"GPX4","P36969;P36969-2",-0.629336430082761,1.78278326418192,"mito",""
"GPX7","Q96SL4",0.892919957944848,1.29416854668023,"nonmito",""
"GPX8","Q8TED1",-0.260003686760552,1.16284638416028,"nonmito",""
"GRAMD2B","Q96HH9",-1.5887842188187,3.22924538546901,"nonmito",""
"GRB10","Q13322;Q13322-2;Q13322-3;Q13322-4",0.479388841868261,0.301985782344171,"nonmito",""
"GRB2","P62993",0.125164716659128,0.630165813607917,"nonmito",""
"GREM1","O60565",0.305437743404692,0.58609114378447,"nonmito",""
"GRHPR","Q9UBQ7",0.00145303213778547,0.00199843924653371,"mito",""
"GRIPAP1","Q4V328",-0.0906607940695121,0.377861704333204,"nonmito",""
"GRK2","P25098",0.219435868293129,0.674607464689101,"nonmito",""
"GRN","P28799",0.329736655347343,2.53078076394093,"nonmito",""
"GRPEL1","Q9HAV7",-0.461211299850342,2.60249580220615,"mito",""
"GRSF1","Q12849",0.631870576228774,1.92822300958813,"mito",""
"GRWD1","Q9BQ67",0.293136843831995,1.70463068178612,"nonmito",""
"GSDMD","P57764",-0.380647660820149,0.945372697514303,"nonmito",""
"GSDME","O60443",-0.228040874878044,0.820877341326313,"nonmito",""
"GSK3A","P49840",0.351403650110129,1.87431487988901,"nonmito",""
"GSK3B","P49841;P49841-2",0.392110025501225,4.13018437695639,"nonmito",""
"GSN","P06396-2",-0.046913493538959,0.107150768630844,"nonmito",""
"GSPT1","P15170-2;P15170-3",-0.0349124160021184,0.371120389345635,"nonmito",""
"GSPT2","Q8IYD1",0.054011947046039,0.213877413336388,"nonmito",""
"GSR","P00390;P00390-2;P00390-3",0.128359747152981,1.09484727652564,"mito",""
"GSS","P48637",-0.265485925492552,2.60607632838463,"nonmito",""
"GSTCD","Q8NEC7",0.0402407604376283,0.0622278698708868,"nonmito",""
"GSTK1","Q9Y2Q3",-0.270781155830292,2.14565180049627,"mito",""
"GSTM2","P28161",0.0564843561708059,0.115760240765892,"nonmito",""
"GSTM3","P21266",-0.00712326452479672,0.00319221860157611,"nonmito",""
"GSTM4","Q03013",0.762049651519348,1.09220275839566,"nonmito",""
"GSTM5","P46439",0.342846481986864,0.947065450191104,"nonmito",""
"GSTO1","P78417",0.0448668870022573,0.764772787960593,"nonmito",""
"GSTP1","P09211",0.025477082958389,0.0855359193051476,"nonmito",""
"GSTT1","P30711",-0.879010158652498,1.70153007371987,"nonmito",""
"GSTZ1","O43708;O43708-3",-0.539546490507504,1.58808353055958,"mito",""
"GTF2B","Q00403",0.438232799571715,1.50063932571703,"nonmito",""
"GTF2E1","P29083",0.445844952540662,1.86509617007216,"nonmito",""
"GTF2F1","P35269",0.145648841316081,0.31512968235848,"nonmito",""
"GTF2F2","P13984",0.146662107877848,0.406271134349231,"nonmito",""
"GTF2H1","P32780",0.224699149549243,1.42423142292776,"nonmito",""
"GTF2H4","Q92759",-1.26550188630918,0.438151132504038,"nonmito",""
"GTF2I","P78347;P78347-2;P78347-3;P78347-4",0.0145818132913718,0.0643526561859728,"nonmito",""
"GTF3C1","Q12789;Q12789-3",0.64236950159488,0.77627735817994,"nonmito",""
"GTF3C3","Q9Y5Q9",0.63791669843196,2.47986362135783,"nonmito",""
"GTF3C4","Q9UKN8",0.388207041314525,2.65893566662723,"nonmito",""
"GTF3C5","Q9Y5Q8;Q9Y5Q8-2;Q9Y5Q8-3",0.456107500782231,2.46138079929626,"nonmito",""
"GTPBP1","O00178",0.201889390930784,1.93859596477271,"nonmito",""
"GTPBP4","Q9BZE4",0.304430762890881,2.88239328380267,"nonmito",""
"GTPBP6","O43824",0.0829482257640617,0.513566895073095,"mito",""
"GUK1","Q16774-2",-0.0213945069640218,0.135782910623525,"mito",""
"GUSB","P08236;P08236-2;P08236-3",0.662838460728899,2.20263493398378,"nonmito",""
"GXYLT1","Q4G148;Q4G148-2",-0.0483569308588105,0.344153603517311,"nonmito",""
"GYG1","P46976;P46976-2",-0.0539000923426975,0.190023433597944,"nonmito",""
"GYS1","P13807",-0.313463623332424,2.74846466230262,"nonmito",""
"H1-0","P07305",0.180373350453952,0.388397656674775,"nonmito",""
"H1-10","Q92522",0.195024341552244,0.747799634506724,"nonmito",""
"H1-2","P16403",0.769986635387117,4.38583402465241,"nonmito",""
"H1-5","P16401",0.753917577973318,3.52963579226806,"nonmito",""
"H2AC21","Q8IUE6",0.531390948779279,3.47639248318232,"nonmito",""
"H2BC14","Q99879",0.654547331134719,2.81797114525027,"nonmito",""
"H3C15","Q71DI3",0.66563130505461,5.16504133768296,"nonmito",""
"H4C1","P62805",0.462878789230704,3.05614524139739,"nonmito",""
"H6PD","O95479;O95479-2",0.223629531594632,1.53422385327416,"nonmito",""
"HABP4","Q5JVS0",-0.124109934421451,0.673164759144855,"nonmito",""
"HACD2","Q6Y1H2",0.0858252486833706,0.306305627533438,"nonmito",""
"HACD3","Q9P035",0.247745559762489,1.98823770324684,"nonmito",""
"HADH","Q16836;Q16836-2;Q16836-3",0.336824360978085,3.26825332593384,"mito",""
"HADHA","P40939",-0.17332941387134,3.6803859079906,"mito",""
"HADHB","P55084;P55084-2",-0.162220875368611,3.30511141226905,"mito",""
"HAGH","Q16775;Q16775-2",0.0743843787482454,0.64232804928451,"mito",""
"HARS1","P12081;P12081-4",0.132991201547014,0.796304162407931,"nonmito",""
"HARS2","P49590;P49590-2",-0.0803160907644926,0.450662178585852,"mito",""
"HAS2","Q92819",0.825054264378659,0.720543855568434,"nonmito",""
"HAT1","O14929",0.784829382997881,2.59182252333532,"nonmito",""
"HAX1","O00165;O00165-2;O00165-3;O00165-5",-0.699277371407701,2.46403435597865,"nonmito",""
"HBA1","P69905",-0.0774876462924219,0.441532406816673,"nonmito",""
"HBS1L","Q9Y450",-0.06137152000748,0.633689208768025,"nonmito",""
"HCCS","P53701",-0.051234820578177,0.415236876253118,"mito",""
"HCFC1","P51610;P51610-2",0.361742904524233,2.10458937899833,"nonmito",""
"HDAC1","Q13547",0.33566766724309,2.23044333324785,"nonmito",""
"HDAC2","Q92769;Q92769-3",0.461307487072219,3.12221356227678,"nonmito",""
"HDAC6","Q9UBN7",-0.0909604321705402,0.252181667399173,"nonmito",""
"HDAC7","Q8WUI4;Q8WUI4-3;Q8WUI4-4;Q8WUI4-5;Q8WUI4-6;Q8WUI4-7",0.0862005652967213,0.231012081908194,"nonmito",""
"HDGF","P51858",0.00972351273902206,0.119540707303512,"nonmito",""
"HDGFL2","Q7Z4V5",-0.141255151861731,1.30624389377695,"nonmito",""
"HDGFL3","Q9Y3E1",0.635808604298344,1.78272961878211,"nonmito",""
"HDHD2","Q9H0R4",-0.271219761052233,0.38504052964051,"nonmito",""
"HDHD5","Q9BXW7;Q9BXW7-2",0.256268721902174,1.52432370368642,"mito",""
"HDLBP","Q00341",-0.0815632399343365,0.678681611286197,"nonmito",""
"HEATR1","Q9H583",0.336707628913675,3.2249533613572,"nonmito",""
"HEATR3","Q7Z4Q2",0.0996002180293765,0.283552005647691,"nonmito",""
"HEATR5A","Q86XA9",-0.42806361887512,1.26097981968657,"nonmito",""
"HEATR5B","Q9P2D3",-0.0519103507317311,0.208076803336291,"nonmito",""
"HEATR6","Q6AI08",-0.0731404537573823,0.297219582219407,"nonmito",""
"HEBP1","Q9NRV9",-0.219521358521781,1.20529486112182,"mito",""
"HEBP2","Q9Y5Z4",-0.880551141964204,4.01085464629152,"nonmito",""
"HECTD1","Q9ULT8",-0.0512839011344752,1.05407239301686,"nonmito",""
"HECTD3","Q5T447",0.105733829613378,0.808241224416628,"nonmito",""
"HECW2","Q9P2P5",0.716217244827639,0.30486256366339,"nonmito",""
"HEG1","Q9ULI3",0.0528554045890921,0.137694574950115,"nonmito",""
"HELZ","P42694",0.453274671139546,1.57487781549461,"nonmito",""
"HELZ2","Q9BYK8",-0.0109859198951483,0.00544047643824362,"nonmito",""
"HERC2","O95714",-0.720500610629506,0.418788288452372,"nonmito",""
"HERC4","Q5GLZ8;Q5GLZ8-2",-0.588018541855586,1.62044954012674,"nonmito",""
"HEXA","P06865",0.150930260760802,0.325732592492072,"nonmito",""
"HEXB","P07686",-0.217358897385346,0.794419302460396,"nonmito",""
"HEXIM1","O94992",-0.499712903671938,0.98154634952095,"nonmito",""
"HFE","Q30201;Q30201-5;Q30201-8",-0.575590161726968,0.893370580261225,"nonmito",""
"HGFAC","Q04756",0.800678088690034,5.008403321789,"nonmito",""
"HGH1","Q9BTY7",-1.42346445220397,0.525052600862062,"nonmito",""
"HGS","O14964",0.019868980436339,0.269118880182386,"nonmito",""
"HGSNAT","Q68CP4;Q68CP4-2",-0.152549986572954,0.845528105271106,"nonmito",""
"HIBADH","P31937",-0.553268171448416,6.42209893787517,"mito",""
"HIBCH","Q6NVY1",-0.245461253740121,1.99886442203598,"mito",""
"HIF1AN","Q9NWT6",-0.108708128241705,0.844283503343954,"nonmito",""
"HIKESHI","Q53FT3",-0.188764445095154,0.108119007925182,"nonmito",""
"HINT1","P49773",0.0203560402917198,0.0941425245138785,"mito",""
"HINT3","Q9NQE9",-0.32329183172115,1.42938139705934,"mito",""
"HIP1","O00291",-0.0962830801322188,0.254194332415877,"nonmito",""
"HIP1R","O75146",1.26190909990377,1.38087364617237,"nonmito",""
"HK1","P19367;P19367-2;P19367-3;P19367-4",0.123829112141443,0.381860111486239,"nonmito",""
"HK2","P52789",0.327954262148388,1.11885667077018,"nonmito",""
"HLA-A","P04439",0.130026378964462,0.592358544225104,"nonmito",""
"HLA-B","P01889",1.78335629937439,2.14047474618662,"nonmito",""
"HLA-C","P10321",0.494083498853826,1.10646148321547,"nonmito",""
"HLCS","P50747",-0.0879064198303361,0.132459311778704,"nonmito",""
"HLTF","Q14527",-1.00911202388255,0.412141097347187,"nonmito",""
"HM13","Q8TCT9;Q8TCT9-5",-0.104115573323202,0.879569009543673,"nonmito",""
"HMBS","P08397;P08397-2",0.027751228570482,0.0514957112803087,"nonmito",""
"HMGA1","P17096;P17096-3",-0.148824095915369,0.336069301255165,"nonmito",""
"HMGA2","P52926",1.0078820304823,1.94764878398823,"nonmito",""
"HMGB1","P09429",0.531256737053393,3.39861783335974,"nonmito",""
"HMGB2","P26583",0.30235171032627,1.77294977063738,"nonmito",""
"HMGB3","O15347",0.606058722302922,2.48827601248145,"nonmito",""
"HMGCL","P35914",0.0613459908951803,0.477735880853157,"mito",""
"HMGCS1","Q01581",2.08238649198015,3.02992252271897,"nonmito",""
"HMGN2","P05204",1.03964211141832,1.45221921045316,"nonmito",""
"HMOX1","P09601",0.779921867546523,3.47815424391711,"nonmito",""
"HMOX2","P30519",-0.190637469794112,1.8290798576917,"nonmito",""
"HNRNPA0","Q13151",0.34689481823677,1.28896391758625,"nonmito",""
"HNRNPA1","P09651;P09651-2",0.318779018147097,2.04137934529246,"nonmito",""
"HNRNPA2B1","P22626",0.0448941243872802,0.26985133894609,"nonmito",""
"HNRNPA3","P51991-2",0.0136744480859896,0.0445479591817885,"nonmito",""
"HNRNPA3","P51991",0.280283362642706,3.73834478555043,"nonmito",""
"HNRNPAB","Q99729-2;Q99729-3",0.286670080254815,2.48540447744214,"nonmito",""
"HNRNPC","P07910-2",0.134988520225981,1.7512756466705,"nonmito",""
"HNRNPD","Q14103;Q14103-3",0.422638161275611,3.62187660592853,"nonmito",""
"HNRNPDL","O14979;O14979-2;O14979-3",0.335269250593367,3.22258327397934,"nonmito",""
"HNRNPF","P52597",0.331342087392933,1.75353987778609,"nonmito",""
"HNRNPH1","P31943",0.256381590511438,2.06858703087631,"nonmito",""
"HNRNPH2","P55795",0.187673926747028,3.38628843169684,"nonmito",""
"HNRNPH3","P31942;P31942-2",-0.0356054322280173,0.188662461403798,"nonmito",""
"HNRNPK","P61978;P61978-2",0.151807283887798,1.12102457636188,"nonmito",""
"HNRNPL","P14866",0.21486232769778,2.86095195074177,"nonmito",""
"HNRNPLL","Q8WVV9;Q8WVV9-4;Q8WVV9-5",0.0616501959701043,0.43781538684303,"nonmito",""
"HNRNPM","P52272;P52272-2",0.0956843523957502,0.493816158254871,"nonmito",""
"HNRNPR","O43390",0.160861569011164,3.04100683692485,"nonmito",""
"HNRNPU","Q00839",0.136791445298407,1.2166834716675,"nonmito",""
"HNRNPUL1","Q9BUJ2;Q9BUJ2-2",0.299695617229112,3.96836260907672,"nonmito",""
"HNRNPUL2","Q1KMD3",0.210052025917985,3.67473097392611,"nonmito",""
"HOMER3","Q9NSC5;Q9NSC5-2",-0.198851859709217,1.03438569867834,"nonmito",""
"HOOK3","Q86VS8",0.00171256963944799,0.0170716281480838,"nonmito",""
"HP1BP3","Q5SSJ5",0.256019829420723,1.45999291588938,"nonmito",""
"HPCAL1","P37235",-0.388547486735504,0.97201207133838,"nonmito",""
"HPF1","Q9NWY4",-0.0803698220789659,0.223851747242032,"nonmito",""
"HPRT1","P00492",-0.0572673667653092,0.603002679566655,"nonmito",""
"HPS3","Q969F9;Q969F9-2",-0.967328055795894,1.77087486374728,"nonmito",""
"HPS5","Q9UPZ3",-0.0513369036592515,0.2047784989722,"nonmito",""
"HPS6","Q86YV9",-0.279629024005887,0.510721173871165,"nonmito",""
"HRAS","P01112",-0.839889338355785,0.686713528660977,"nonmito",""
"HS1BP3","Q53T59",0.0335013800406827,0.258935828991464,"nonmito",""
"HS2ST1","Q7LGA3",0.623661393946916,2.68700519482252,"nonmito",""
"HSD17B10","Q99714",0.240344496966966,1.77194290578823,"mito",""
"HSD17B11","Q8NBQ5",-0.0195883048435128,0.0956606696371466,"nonmito",""
"HSD17B12","Q53GQ0",0.258151330879578,2.54325849597939,"nonmito",""
"HSD17B4","P51659",-0.188821744074712,2.72789171488521,"mito",""
"HSD17B7","P56937;P56937-2;P56937-3",0.88444035401262,1.02295069970209,"nonmito",""
"HSD3B7","Q9H2F3",-0.00965897927519599,0.0101862273574637,"nonmito",""
"HSDL1","Q3SXM5",0.201172533970444,0.664181683174052,"mito",""
"HSDL2","Q6YN16",-0.533328715256845,1.87593134380126,"mito",""
"HSP90AA1","P07900;P07900-2",0.0435471621691583,0.357071916930137,"nonmito",""
"HSP90AB1","P08238",0.179557554608159,1.13211438578615,"nonmito",""
"HSP90B1","P14625",0.307526641928412,3.53756598170923,"nonmito",""
"HSPA12A","O43301",-0.0665354363067561,0.117619888852479,"nonmito",""
"HSPA13","P48723",0.204721632532252,1.19195861583579,"nonmito",""
"HSPA14","Q0VDF9",0.158690530344387,1.78203240244345,"nonmito",""
"HSPA1L","P34931",0.932119331577912,1.91105836030563,"nonmito",""
"HSPA2","P54652",0.594649700353248,0.672783385793862,"nonmito",""
"HSPA4","P34932",0.0266790507879726,0.438143124633437,"nonmito",""
"HSPA4L","O95757",0.125541870785472,0.631738101445014,"nonmito",""
"HSPA5","P11021",0.0939505377053962,1.08768189488176,"nonmito",""
"HSPA8","P11142",0.32067801616143,2.13045663378008,"nonmito",""
"HSPA9","P38646",0.195488891858798,1.55694201395286,"mito",""
"HSPB1","P04792",-0.15109562397835,0.863380202420992,"nonmito",""
"HSPB11","Q9Y547",0.0148955948788299,0.203467467720041,"nonmito",""
"HSPB2","Q16082",-0.466724072166397,0.241804777777874,"nonmito",""
"HSPB6","O14558",-1.48581009465781,3.59901210476377,"nonmito",""
"HSPB7","Q9UBY9",-1.93870081986782,2.40647506152665,"nonmito",""
"HSPB8","Q9UJY1",-0.156385518924196,0.382038430952059,"nonmito",""
"HSPBP1","Q9NZL4;Q9NZL4-3",-0.300973658442491,1.56169672836335,"nonmito",""
"HSPD1","P10809",0.384074277213468,2.50311250201158,"mito",""
"HSPE1","P61604",0.270955999715547,1.98956384685958,"mito",""
"HSPG2","P98160",-0.38792032750391,1.39080376207687,"nonmito",""
"HSPH1","Q92598;Q92598-2",0.269788915654892,1.11434139524514,"nonmito",""
"HTATIP2","Q9BUP3;Q9BUP3-3",0.0142230155717318,0.0404321910569545,"mito",""
